date,open,high,low,close,adj_close,volume,Close
2024-05-17,77.37018403420329,79.07363787474968,77.17438748946348,78.84847259521484,78.84847259521484,6778800,78.84847259521484
2024-05-20,78.95616736920354,79.03448897916124,77.09607021308756,77.1352310180664,77.1352310180664,4312300,77.1352310180664
2024-05-21,77.13523246267653,77.72262961004046,76.93942843411524,77.02754211425781,77.02754211425781,2944300,77.02754211425781
2024-05-22,76.88068454640798,77.84989013216114,76.84152374396268,77.2527084350586,77.2527084350586,2949700,77.2527084350586
2024-05-23,76.9883729135405,76.99816498119081,75.4415548677951,75.95063781738281,75.95063781738281,2887800,75.95063781738281
2024-05-24,76.32266765729736,76.56741710750771,75.9310670431287,76.39119720458984,76.39119720458984,2045600,76.39119720458984
2024-05-28,76.29329606601071,76.29329606601071,75.1576550742951,75.73526763916016,75.73526763916016,3665300,75.73526763916016
2024-05-29,75.49051127027579,76.12686125246566,74.83458462102817,75.94084930419922,75.94084930419922,3747900,75.94084930419922
2024-05-30,75.85275002056213,77.00796768053497,75.65694598631916,76.60657501220703,76.60657501220703,2868200,76.60657501220703
2024-05-31,76.86110966805425,77.19396529284462,75.97021819730442,77.16459655761719,77.16459655761719,6188900,77.16459655761719
2024-06-03,77.1156482265559,77.39955846573648,75.54925334586996,76.67510223388672,76.67510223388672,3435700,76.67510223388672
2024-06-04,76.23455479965186,76.5184650334638,74.79542696271126,75.04017639160156,75.04017639160156,4187600,75.04017639160156
2024-06-05,75.16743870887852,75.49050972742495,74.10033485079161,74.30592346191406,74.30592346191406,4693400,74.30592346191406
2024-06-06,74.47235291232379,74.9716438184335,73.82621833014608,74.03180694580078,74.03180694580078,4163500,74.03180694580078
2024-06-07,74.17865145715757,75.08911960482902,74.17865145715757,74.42340087890625,74.42340087890625,4543600,74.42340087890625
2024-06-10,74.11991398606897,74.7171031726685,73.84579582877599,74.42340087890625,74.42340087890625,4630500,74.42340087890625
2024-06-11,73.98285810260967,74.11991718717549,72.21087460275155,72.65142059326172,72.65142059326172,4068900,72.65142059326172
2024-06-12,73.26818512728373,73.48356581883174,72.36750902550096,73.1115493774414,73.1115493774414,4089200,73.1115493774414
2024-06-13,72.94512077678226,73.10175652494466,71.99549181195621,72.55352020263672,72.55352020263672,4322200,72.55352020263672
2024-06-14,71.96293259109139,72.71101058373327,71.91371406814028,72.26806640625,72.26806640625,3298200,72.26806640625
2024-06-17,72.27791641149635,72.84881827298703,71.74638786904222,72.81929016113281,72.81929016113281,3451200,72.81929016113281
2024-06-18,72.70117367503252,73.19332892194734,72.38619461739476,72.96693420410156,72.96693420410156,3919300,72.96693420410156
2024-06-20,73.0751964118366,73.734690036831,72.75037971201216,73.70515441894531,73.70515441894531,4748000,73.70515441894531
2024-06-21,73.55751821107677,74.23668726861959,73.02598970320048,73.71500396728516,73.71500396728516,14081800,73.71500396728516
2024-06-24,73.86265392090668,75.24068999410903,73.67563254027642,74.81743621826172,74.81743621826172,4085800,74.81743621826172
2024-06-25,74.91586030736468,75.1914660000177,73.11457058935004,73.3409652709961,73.3409652709961,5338100,73.3409652709961
2024-06-26,72.49446428101085,73.53783092809003,71.815287684867,73.32128143310547,73.32128143310547,6713300,73.32128143310547
2024-06-27,73.12442318086728,73.8725012148314,72.7700708231839,73.79375457763672,73.79375457763672,3531400,73.79375457763672
2024-06-28,73.3311257519306,73.91186529081699,72.46493529217561,73.07520294189453,73.07520294189453,9261700,73.07520294189453
2024-07-01,73.87250037752779,74.15794379216099,72.77991520533662,73.32128143310547,73.32128143310547,5714800,73.32128143310547
2024-07-02,72.93739675001571,74.25637654787099,72.72084726755499,74.14810180664062,74.14810180664062,3778700,74.14810180664062
2024-07-03,74.2366925247444,74.55167156915465,73.61657964316281,73.97093200683594,73.97093200683594,2341200,73.97093200683594
2024-07-05,73.82327841126012,73.88233463088761,72.45508758548014,72.7208480834961,72.7208480834961,3485200,72.7208480834961
2024-07-08,72.87833770737863,73.931549459701,72.87833770737863,73.6362533569336,73.6362533569336,5067800,73.6362533569336
2024-07-09,73.58705057550557,75.33912195664026,73.50830393800244,74.56151580810547,74.56151580810547,4763000,74.56151580810547
2024-07-10,74.48276806968055,74.93554996409195,74.25638087732113,74.76821899414062,74.76821899414062,3280600,74.76821899414062
2024-07-11,74.88633490570035,75.83127196167766,74.81743348004655,75.75252532958984,75.75252532958984,4117800,75.75252532958984
2024-07-12,75.89032944209082,76.52028748987807,75.51629419799599,75.92970275878906,75.92970275878906,3491200,75.92970275878906
2024-07-15,75.85096454742774,76.64826115713261,75.85096454742774,76.40218353271484,76.40218353271484,4072700,76.40218353271484
2024-07-16,76.41201987441167,77.21915416778768,76.39233696907259,77.0616683959961,77.0616683959961,3874200,77.0616683959961
2024-07-17,77.09119175121644,78.32157977553341,77.09119175121644,77.34711456298828,77.34711456298828,5191500,77.34711456298828
2024-07-18,77.20930886511874,78.60702780700557,76.67778035700145,76.83526611328125,76.83526611328125,2988900,76.83526611328125
2024-07-19,76.69746687481546,76.69746687481546,73.00630276368506,73.25238037109375,73.25238037109375,7045200,73.25238037109375
2024-07-22,73.5083087028098,75.24069729170844,73.5083087028098,74.88634490966797,74.88634490966797,5171400,74.88634490966797
2024-07-23,74.88633851883831,75.89033184247637,74.74853566088197,75.67378234863281,75.67378234863281,3613900,75.67378234863281
2024-07-24,75.64425842299003,76.03798411451837,74.02014463899377,74.07920837402344,74.07920837402344,4129700,74.07920837402344
2024-07-25,74.59104214476551,75.28006394198273,73.90202785724081,74.0693588256836,74.0693588256836,5303700,74.0693588256836
2024-07-26,74.46307972071772,76.48091143894081,74.4433893082264,76.02812957763672,76.02812957763672,3681500,76.02812957763672
2024-07-29,76.35295988010353,77.11087560818348,76.00845273097629,76.75653076171875,76.75653076171875,3973800,76.75653076171875
2024-07-30,77.07151096752213,78.69561719654973,76.92386289860342,77.77037048339844,77.77037048339844,4736200,77.77037048339844
2024-07-31,77.69161946718235,78.68577506487229,77.58334472338977,77.9869155883789,77.9869155883789,4025100,77.9869155883789
2024-08-01,75.28006245727661,75.9789219378949,72.65194799025376,73.73469543457031,73.73469543457031,11090600,73.73469543457031
2024-08-02,72.83897705690465,73.40987894967702,70.56522220323012,70.84082794189453,70.84082794189453,7453100,70.84082794189453
2024-08-05,69.70886030136012,70.11243115886066,67.91741572325047,69.05921936035156,69.05921936035156,6335200,69.05921936035156
2024-08-06,69.07890208735172,70.71285339699348,69.01000066181909,70.12226867675781,70.12226867675781,4514600,70.12226867675781
2024-08-07,70.87034461556955,71.49045742746668,69.39387910274517,69.47262573242188,69.47262573242188,4821200,69.47262573242188
2024-08-08,69.69901362285754,71.5003033693653,69.41356271961105,71.00814819335938,71.00814819335938,4444600,71.00814819335938
2024-08-09,70.9392504191428,71.17548281306674,70.37819379001569,70.92940521240234,70.92940521240234,3541200,70.92940521240234
2024-08-12,71.21485301751628,71.57905055406967,70.26991597343155,70.48646545410156,70.48646545410156,3998000,70.48646545410156
2024-08-13,70.79160020123412,70.79160020123412,69.8269802414297,70.50614929199219,70.50614929199219,3076700,70.50614929199219
2024-08-14,70.71285579307441,72.06136374955486,70.45694049510571,71.76607513427734,71.76607513427734,2362600,71.76607513427734
2024-08-15,72.7208482805697,73.19332056794674,71.92355927466895,72.26806640625,72.26806640625,3019300,72.26806640625
2024-08-16,72.46493225915887,72.8094393872732,72.03183329256248,72.40586853027344,72.40586853027344,6155400,72.40586853027344
2024-08-19,72.22870090319579,73.36065946629122,72.12042614874447,73.2622299194336,73.2622299194336,2307800,73.2622299194336
2024-08-20,73.08504562714751,73.29174990553598,72.61257334105088,72.7208480834961,72.7208480834961,2672300,72.7208480834961
2024-08-21,72.77991593594442,73.25238073911493,72.34681694162758,73.18347930908203,73.18347930908203,2823300,73.18347930908203
2024-08-22,73.33112857172452,73.88234002097406,73.2425442358206,73.58705139160156,73.58705139160156,2726400,73.58705139160156
2024-08-23,74.21699888543687,74.3941750416472,73.46892094702744,74.13825225830078,74.13825225830078,2387700,74.13825225830078
2024-08-26,74.36465390053789,74.76821726045655,73.3704982914623,73.43939971923828,73.43939971923828,2552800,73.43939971923828
2024-08-27,73.80360369169017,73.88234282336045,73.20317369325763,73.2622299194336,73.2622299194336,2628400,73.2622299194336
2024-08-28,73.08505019974123,74.5811987648853,73.04567688096209,74.33512115478516,74.33512115478516,2386200,74.33512115478516
2024-08-29,74.68947267542706,75.34896637045651,73.8921836307569,74.92571258544922,74.92571258544922,2435100,74.92571258544922
2024-08-30,75.17178649942821,75.9001740786444,74.7091594188138,75.84111785888672,75.84111785888672,4385400,75.84111785888672
2024-09-03,75.54582476034088,76.13640951060047,74.40402106810545,74.83712005615234,74.83712005615234,3440600,74.83712005615234
2024-09-04,75.19147449172439,75.57535496551469,74.8469673370014,75.48677062988281,75.48677062988281,3128500,75.48677062988281
2024-09-05,76.02813745735179,76.02813745735179,72.37634656970286,72.68148040771484,72.68148040771484,5059400,72.68148040771484
2024-09-06,72.55351530103468,73.56735376422773,70.15179563388001,70.7817611694336,70.7817611694336,7205400,70.7817611694336
2024-09-09,71.37234878588119,72.08105347125324,70.80144695492122,71.67748260498047,71.67748260498047,5544500,71.67748260498047
2024-09-10,71.92355401212484,71.95308211985808,69.89587717773095,71.17547607421875,71.17547607421875,4717000,71.17547607421875
2024-09-11,71.0376773573325,71.14595209843712,69.9352545529103,71.02783966064453,71.02783966064453,3441500,71.02783966064453
2024-09-12,71.2837594349493,72.05152036768563,70.71285758405058,72.0318374633789,72.0318374633789,2814300,72.0318374633789
2024-09-13,72.33697166264633,72.661795908061,71.19517546470898,71.96293640136719,71.96293640136719,3661600,71.96293640136719
2024-09-16,72.54688252488069,72.9823566123242,72.02232166447227,72.24996185302734,72.24996185302734,4081500,72.24996185302734
2024-09-17,72.28954433764204,73.25947100397063,72.24995441540334,72.84378814697266,72.84378814697266,2675900,72.84378814697266
2024-09-18,72.9526584883698,73.34855015944186,72.3291342033601,72.546875,72.546875,3648100,72.546875
2024-09-19,73.53659698978332,73.8829993542698,72.37861258420675,73.13080596923828,73.13080596923828,5346600,73.13080596923828
2024-09-20,72.69533146430474,73.18030237274458,72.31923851072422,73.00215148925781,73.00215148925781,15499800,73.00215148925781
2024-09-23,73.20998702036275,73.75433144469683,72.8833758351591,73.5365982055664,73.5365982055664,3770500,73.5365982055664
2024-09-24,73.08131699443992,73.47720864883881,72.54687194465744,72.66563415527344,72.66563415527344,4821100,72.66563415527344
2024-09-25,73.24957844882225,73.66526130163305,72.23016250221247,72.26974487304688,72.26974487304688,2789800,72.26974487304688
2024-09-26,72.279641799419,72.86358368807335,72.10149093266067,72.36872100830078,72.36872100830078,2578900,72.36872100830078
2024-09-27,72.47759345312205,73.31885852234304,72.07180241974173,72.58645629882812,72.58645629882812,2851700,72.58645629882812
2024-09-30,72.55676475942616,72.56666412744873,71.43837780504774,72.47759246826172,72.47759246826172,3475400,72.47759246826172
2024-10-01,72.2103637059112,72.41820513214425,71.44827847639002,71.97283172607422,71.97283172607422,3619800,71.97283172607422
2024-10-02,71.92334535650018,72.26974774762088,71.4284826403261,71.70560455322266,71.70560455322266,3004400,71.70560455322266
2024-10-03,71.57694953463543,71.8144815459178,70.73568435013023,71.59674072265625,71.59674072265625,3303800,71.59674072265625
2024-10-04,72.36872015148252,75.38737793175221,72.04210897445832,75.26861572265625,75.26861572265625,4192600,75.26861572265625
2024-10-07,74.58570595321433,74.89251840762283,72.65574446418432,72.88337707519531,72.88337707519531,5018900,72.88337707519531
2024-10-08,73.16050081797282,74.23930544615882,73.0021486781966,73.86320495605469,73.86320495605469,3551700,73.86320495605469
2024-10-09,73.65536585949036,75.08057291767322,73.61577593554017,74.8232421875,74.8232421875,2499100,74.8232421875
2024-10-10,76.59484730050278,76.6542284075597,75.28841008821234,75.74368286132812,75.74368286132812,3434200,75.74368286132812
2024-10-11,75.77337118957027,77.08970773138097,75.77337118957027,76.43649291992188,76.43649291992188,4322900,76.43649291992188
2024-10-14,76.67403417457504,77.12930698943727,76.44639399164085,76.82249450683594,76.82249450683594,2624000,76.82249450683594
2024-10-15,76.4859771129819,77.18868123543282,75.83276228055091,76.1890640258789,76.1890640258789,3340300,76.1890640258789
2024-10-16,76.40680084877084,76.90166356813079,75.8921469430791,76.34741973876953,76.34741973876953,3144900,76.34741973876953
2024-10-17,77.69344507953684,78.4357391408063,76.91156109554566,78.37635803222656,78.37635803222656,5200600,78.37635803222656
2024-10-18,78.67327194579742,78.950393856731,77.35694286886289,77.74293518066406,77.74293518066406,2658700,77.74293518066406
2024-10-21,77.74293742905891,78.00026061036455,76.56516172252311,76.75321197509766,76.75321197509766,2291200,76.75321197509766
2024-10-22,76.0208074771499,76.57505884982814,75.50615357859769,76.2385482788086,76.2385482788086,2872500,76.2385482788086
2024-10-23,76.20885533956618,76.7828978803393,75.92183406917962,76.63443756103516,76.63443756103516,2485500,76.63443756103516
2024-10-24,77.03032676964267,77.09960724297208,76.16926298597255,76.88186645507812,76.88186645507812,2025200,76.88186645507812
2024-10-25,77.2084840077778,77.21837582549446,75.50615503578129,76.03070831298828,76.03070831298828,3148000,76.03070831298828
2024-10-28,76.64433952013961,77.21837452931187,76.53546911903668,76.68392944335938,76.68392944335938,3389900,76.68392944335938
2024-10-29,76.6146466482546,76.94125029067945,75.84265449532673,75.87235260009766,75.87235260009766,2772500,75.87235260009766
2024-10-30,76.19895928816875,77.18868472527032,75.961427297546,76.05049896240234,76.05049896240234,2763500,76.05049896240234
2024-10-31,75.88224869935937,76.56516167852207,75.09047286724896,75.1003646850586,75.1003646850586,3509200,75.1003646850586
2024-11-01,75.08056992496762,76.19895691570925,74.86282912742371,74.94200897216797,74.94200897216797,3416300,74.94200897216797
2024-11-04,75.06077493956775,75.8228677690583,74.72427190909576,75.54574584960938,75.54574584960938,4528400,75.54574584960938
2024-11-05,74.96179695950455,76.2286442173385,73.41782780789508,74.61539459228516,74.61539459228516,6643000,74.61539459228516
2024-11-06,77.9705641050361,78.47532616232003,74.53621583370193,76.22864532470703,76.22864532470703,7202900,76.22864532470703
2024-11-07,75.74368895652398,76.32763090992763,75.08057470434183,75.80307006835938,75.80307006835938,5037500,75.80307006835938
2024-11-08,76.39690232932759,76.39690232932759,74.3580629697342,74.8034439086914,74.8034439086914,6826100,74.8034439086914
2024-11-11,75.4368725449659,76.51566962577203,74.54611815883817,74.60549926757812,74.60549926757812,4795400,74.60549926757812
2024-11-12,74.46693613002012,74.92220890269238,73.94238288218047,74.0908432006836,74.0908432006836,3900000,74.0908432006836
2024-11-13,74.05124917004859,75.4368661475167,73.94237877925434,75.30819702148438,75.30819702148438,4302300,75.30819702148438
2024-11-14,75.46656529895543,75.64471618137352,74.64509136608277,74.9717025756836,74.9717025756836,3285900,74.9717025756836
2024-11-15,75.11026299619442,76.07029788062715,74.60550090779049,74.99149322509766,74.99149322509766,5524200,74.99149322509766
2024-11-18,74.80344465586697,75.75358009705886,74.64508497349902,75.52593994140625,75.52593994140625,3277400,75.52593994140625
2024-11-19,74.6154007061084,74.90242199132388,74.01166758048376,74.52632904052734,74.52632904052734,3145100,74.52632904052734
2024-11-20,74.76385415279266,74.8727245458211,73.77412879871969,73.89289855957031,73.89289855957031,3998300,73.89289855957031
2024-11-21,73.89290356645395,75.4566639930836,73.7642344290627,75.1993408203125,75.1993408203125,4108000,75.1993408203125
2024-11-22,75.02118788166077,76.12967549023901,74.85292882592542,75.27851104736328,75.27851104736328,2853100,75.27851104736328
2024-11-25,75.95152354368976,76.47607678690659,75.01128745313189,75.16963958740234,75.16963958740234,6513200,75.16963958740234
2024-11-26,75.13995175544537,75.5952245405936,74.62529786167083,75.51605224609375,75.51605224609375,3640900,75.51605224609375
2024-11-27,75.68430550706863,76.79279316579112,75.61502502839848,76.34741973876953,76.34741973876953,2461600,76.34741973876953
2024-11-29,76.22864884592614,76.9115618049145,76.05049796753813,76.090087890625,76.090087890625,1939700,76.090087890625
2024-12-02,76.14947940483006,76.41670195692467,75.16964576146908,75.22903442382812,75.22903442382812,3544000,75.22903442382812
2024-12-03,75.59522408647491,75.6150228232352,74.30858558426488,74.32837677001953,74.32837677001953,3456600,74.32837677001953
2024-12-04,74.41745728502765,75.21913246471128,74.03146497251288,75.1795425415039,75.1795425415039,3234100,75.1795425415039
2024-12-05,75.37748763972851,76.12967348256859,75.10035819388682,75.3576889038086,75.3576889038086,4392700,75.3576889038086
2024-12-06,75.33790465095369,75.65461649576618,73.8731076493172,74.78365325927734,74.78365325927734,4292800,74.78365325927734
2024-12-09,74.77376053007248,75.38738547447694,73.17040258781007,73.31886291503906,73.31886291503906,4950500,73.31886291503906
2024-12-10,73.31886721049173,73.49701810340247,71.98273928916441,72.24996185302734,72.24996185302734,4323400,72.24996185302734
2024-12-11,72.61615454248556,72.93286636507013,71.79468065699875,72.88337707519531,72.88337707519531,4579300,72.88337707519531
2024-12-12,73.2099873107858,73.39803754865002,71.62642821852371,71.71549987792969,71.71549987792969,4692600,71.71549987792969
2024-12-13,72.11139274604517,72.7547157617675,71.71550107860024,72.12129211425781,72.12129211425781,3613000,72.12129211425781
2024-12-16,72.06158581949552,72.69850570085315,71.62370055380569,71.74311828613281,71.74311828613281,5695100,71.74311828613281
2024-12-17,70.92705893101774,71.42465302581077,70.57874458319928,70.87730407714844,70.87730407714844,6070700,70.87730407714844
2024-12-18,70.87730836989358,71.30523962104094,69.63332305756796,69.66317749023438,69.66317749023438,5767800,69.66317749023438
2024-12-19,70.19062184777228,71.61374126362367,70.17072142474673,70.7479248046875,70.7479248046875,6352400,70.7479248046875
2024-12-20,70.60859991052406,73.07666999281346,70.31004800546775,72.3402328491211,72.3402328491211,12134100,72.3402328491211
2024-12-23,71.77297775291596,72.22080941854354,71.59384356812822,72.12129211425781,72.12129211425781,2768900,72.12129211425781
2024-12-24,72.26062053345859,72.78806909911124,71.90235215062211,72.48950958251953,72.48950958251953,1295000,72.48950958251953
2024-12-26,72.26061556223542,73.19609489669415,72.00186450516917,72.98709869384766,72.98709869384766,1653000,72.98709869384766
2024-12-27,72.4098996203329,73.41503429199147,72.27057387193103,72.64874267578125,72.64874267578125,2488700,72.64874267578125
2024-12-30,71.66350989531435,72.6487441628036,71.62370145314416,72.20091247558594,72.20091247558594,3059500,72.20091247558594
2024-12-31,72.39994458209259,72.74825894814323,72.20090997083044,72.44970703125,72.44970703125,2063300,72.44970703125
2025-01-02,72.94729750314903,73.09656965778696,72.23076079015361,72.62883758544922,72.62883758544922,2422000,72.62883758544922
2025-01-03,72.71840683877257,72.94730348245169,72.11134138454092,72.45965576171875,72.45965576171875,2964600,72.45965576171875
2025-01-06,72.71840353265577,73.59416644012722,71.96205835325375,72.12129211425781,72.12129211425781,3789200,72.12129211425781
2025-01-07,72.42979558408297,73.08662343697003,71.75306730808572,72.24070739746094,72.24070739746094,3235400,72.24070739746094
2025-01-08,71.51422732721404,71.51422732721404,69.16558248018445,71.08629608154297,71.08629608154297,6850300,71.08629608154297
2025-01-10,68.90683486343093,70.37971686891855,68.90683486343093,70.16077423095703,70.16077423095703,7175200,70.16077423095703
2025-01-13,69.71293823245014,70.53893868916497,69.6333213521671,70.49913024902344,70.49913024902344,4117800,70.49913024902344
2025-01-14,70.49912805700893,72.34023229106202,70.30009345517348,72.24070739746094,72.24070739746094,4827300,72.24070739746094
2025-01-15,73.35532656343764,73.65388608188917,72.38999272548621,72.7184066772461,72.7184066772461,3856500,72.7184066772461
2025-01-16,72.59897577343646,74.38036355324678,72.57907535032119,74.25099182128906,74.25099182128906,4627400,74.25099182128906
2025-01-17,74.45998597984156,75.33574892315968,74.3007598050037,74.72868347167969,74.72868347167969,4899400,74.72868347167969
2025-01-21,75.04714684163989,75.56464137199717,74.74858734044838,74.80829620361328,74.80829620361328,3965200,74.80829620361328
2025-01-22,75.19641985686926,75.42531648941687,74.34055737589165,74.39031982421875,74.39031982421875,2484700,74.39031982421875
2025-01-23,74.38036884058134,74.84810854021502,74.20123464907661,74.24104309082031,74.24104309082031,3193100,74.24104309082031
2025-01-24,74.08181568176636,74.45003047456157,73.00701055065234,73.42498779296875,73.42498779296875,3628300,73.42498779296875
2025-01-27,73.64392670729129,75.77362884519557,73.54440940595325,75.7437744140625,75.7437744140625,4188800,75.7437744140625
2025-01-28,75.86320087318867,76.55982958572416,74.67892446919484,74.80829620361328,74.80829620361328,2914700,74.80829620361328
2025-01-29,74.66897326347623,76.20156408125685,74.66897326347623,75.04714965820312,75.04714965820312,3340700,75.04714965820312
2025-01-30,75.49498366230853,75.64426342311049,74.73863844221358,75.05709838867188,75.05709838867188,3199800,75.05709838867188
2025-01-31,74.63912116339664,74.99738955239567,73.04682143044765,73.30557250976562,73.30557250976562,4453600,73.30557250976562
2025-02-03,72.31038282540439,73.13638331315566,71.39480385311433,72.74826049804688,72.74826049804688,4056200,72.74826049804688
2025-02-04,72.48950439386375,73.45483815670518,72.34023223893641,72.37008666992188,72.37008666992188,2641400,72.37008666992188
2025-02-05,72.50941434072044,73.12643377069166,72.30042572557299,73.02690887451172,73.02690887451172,3148500,73.02690887451172
2025-02-06,73.82306120075962,74.33060931023076,72.93734430752214,74.22113800048828,74.22113800048828,3153400,74.22113800048828
2025-02-07,74.36046661503092,74.70878098099726,73.98229022396713,74.33061218261719,74.33061218261719,2904400,74.33061218261719
2025-02-10,74.45003197120046,75.06705143132156,74.3405606542002,74.72868347167969,74.72868347167969,3839700,74.72868347167969
2025-02-11,74.84810710755946,76.24137217118536,74.68888093631627,75.56464385986328,75.56464385986328,4672900,75.56464385986328
2025-02-12,74.87795809200752,76.59963701993694,73.26575806624923,76.49016571044922,76.49016571044922,5532400,76.49016571044922
2025-02-13,76.75886227638395,76.87828759241778,74.66896859823353,76.03237915039062,76.03237915039062,3641300,76.03237915039062
2025-02-14,75.73382565237192,75.94281427746392,73.59416935831013,73.98229217529297,73.98229217529297,5336400,73.98229217529297
2025-02-18,73.99224142642177,75.26608111232606,73.48469331658434,75.0969009399414,75.0969009399414,4305400,75.0969009399414
2025-02-19,74.758544213639,75.44521894440246,73.45484244066782,74.91777038574219,74.91777038574219,4189900,74.91777038574219
2025-02-20,74.68887957996215,75.96271929750982,74.41022049815042,75.88310241699219,75.88310241699219,5043800,75.88310241699219
2025-02-21,76.03238427146712,77.43559576413058,75.70397032476663,76.28118133544922,76.28118133544922,5936200,76.28118133544922
2025-02-24,76.58968662161992,78.61987155777827,76.56978619744945,78.19194030761719,78.19194030761719,4967900,78.19194030761719
2025-02-25,78.61987008401506,79.86385537015454,78.48054433938213,78.6397705078125,78.6397705078125,6206400,78.6397705078125
2025-02-26,78.61986943457762,78.92837535333305,77.45550103861338,77.79386138916016,77.79386138916016,3684600,77.79386138916016
2025-02-27,78.13223422401678,80.12261079001003,77.89338356936507,79.30655670166016,79.30655670166016,4883300,79.30655670166016
2025-02-28,79.61506053842514,82.60062530861609,79.60510652990637,82.5409164428711,82.5409164428711,10011800,82.5409164428711
2025-03-03,82.54091840784172,83.36691891015194,81.43625880915882,82.19259643554688,82.19259643554688,7009000,82.19259643554688
2025-03-04,81.28697852930985,81.75471823294968,79.01795047927183,79.46578216552734,79.46578216552734,8103800,79.46578216552734
2025-03-05,80.44106846717953,81.57558247037012,79.52549709490008,80.91875457763672,80.91875457763672,4689200,80.91875457763672
2025-03-06,80.52068595904835,81.32678602197132,79.96337536905318,80.88890075683594,80.88890075683594,4287300,80.88890075683594
2025-03-07,80.33159294599538,81.41634444257485,79.83399884458825,81.12773895263672,81.12773895263672,4439100,81.12773895263672
2025-03-10,80.49082120214614,82.53096010801039,80.11265240861444,81.52581787109375,81.52581787109375,5444400,81.52581787109375
2025-03-11,81.52581863490835,81.77461569440894,80.28183333740542,81.23721313476562,81.23721313476562,6174600,81.23721313476562
2025-03-12,81.31682723111277,81.35663567039154,79.11746221157343,79.99322509765625,79.99322509765625,4357000,79.99322509765625
2025-03-13,80.36144680913566,81.71490336280947,79.78423583333996,81.15760040283203,81.15760040283203,6233900,81.15760040283203
2025-03-14,81.15760407745385,83.13802655077104,80.21217069304703,82.72999572753906,82.72999572753906,6241300,82.72999572753906
2025-03-17,82.62999725341797,84.29000091552734,82.48999786376953,83.9000015258789,83.9000015258789,4710100,83.9000015258789
2025-03-18,83.91999816894531,84.98999786376953,83.55000305175781,84.04000091552734,84.04000091552734,6080300,84.04000091552734
2025-03-19,84.06999969482422,84.52999877929688,83.20999908447266,83.66000366210938,83.66000366210938,6745900,83.66000366210938
2025-03-20,83.08999633789062,84.66000366210938,83.08999633789062,83.70999908447266,83.70999908447266,5679400,83.70999908447266
2025-03-21,83.2699966430664,83.98999786376953,82.58999633789062,83.18000030517578,83.18000030517578,15949400,83.18000030517578
2025-03-24,83.87000274658203,84.4000015258789,83.36000061035156,84.19999694824219,84.19999694824219,4379700,84.19999694824219
2025-03-25,84.4800033569336,84.88999938964844,83.30000305175781,83.91999816894531,83.91999816894531,3492400,83.91999816894531
2025-03-26,84.22000122070312,85.11000061035156,83.62000274658203,84.19000244140625,84.19000244140625,6965100,84.19000244140625
2025-03-27,84.56999969482422,85.05000305175781,83.56999969482422,84.41999816894531,84.41999816894531,5337700,84.41999816894531
2025-03-28,84.63999938964844,84.9000015258789,82.91000366210938,83.62000274658203,83.62000274658203,5574900,83.62000274658203
2025-03-31,84.5199966430664,87.51000213623047,84.30000305175781,86.94000244140625,86.94000244140625,9834100,86.94000244140625
2025-04-01,86.97000122070312,87.44000244140625,86.2699966430664,86.80999755859375,86.80999755859375,6705600,86.80999755859375
2025-04-02,86.0199966430664,88.06999969482422,85.81999969482422,87.72000122070312,87.72000122070312,4944200,87.72000122070312
2025-04-03,86.0,87.47000122070312,85.62000274658203,86.19999694824219,86.19999694824219,6291100,86.19999694824219
2025-04-04,84.16999816894531,84.55999755859375,78.2699966430664,78.94999694824219,78.94999694824219,6406300,78.94999694824219
2025-04-07,77.77999877929688,80.97000122070312,76.08999633789062,77.55999755859375,77.55999755859375,10099700,77.55999755859375
2025-04-08,79.04000091552734,81.22000122070312,76.63999938964844,77.66999816894531,77.66999816894531,7738800,77.66999816894531
2025-04-09,76.52999877929688,83.55000305175781,76.52999877929688,82.81999969482422,82.81999969482422,7565200,82.81999969482422
2025-04-10,81.1500015258789,83.06999969482422,79.63999938964844,81.3499984741211,81.3499984741211,4402300,81.3499984741211
2025-04-11,81.12999725341797,82.7300033569336,80.12999725341797,81.97000122070312,81.97000122070312,4039600,81.97000122070312
2025-04-14,83.0,83.91999816894531,81.37000274658203,81.5,81.5,6105600,81.5
2025-04-15,81.94999694824219,82.76000213623047,81.54000091552734,81.94999694824219,81.94999694824219,4550000,81.94999694824219
2025-04-16,82.37999725341797,82.9000015258789,80.6500015258789,80.97000122070312,80.97000122070312,3468300,80.97000122070312
2025-04-17,81.30999755859375,82.16000366210938,80.66999816894531,81.13999938964844,81.13999938964844,4021400,81.13999938964844
2025-04-21,81.08999633789062,81.18000030517578,78.61000061035156,79.37999725341797,79.37999725341797,3637500,79.37999725341797
2025-04-22,80.54000091552734,81.94000244140625,79.93000030517578,81.63999938964844,81.63999938964844,3545000,81.63999938964844
2025-04-23,82.27999877929688,82.37000274658203,81.16000366210938,81.6500015258789,81.6500015258789,3086100,81.6500015258789
2025-04-24,81.62999725341797,82.83999633789062,81.20999908447266,82.44999694824219,82.44999694824219,2620800,82.44999694824219
2025-04-25,82.05999755859375,82.33000183105469,80.79000091552734,81.22000122070312,81.22000122070312,2657600,81.22000122070312
2025-04-28,81.47000122070312,82.2699966430664,81.11000061035156,81.93000030517578,81.93000030517578,3055500,81.93000030517578
2025-04-29,81.58000183105469,82.55000305175781,81.58000183105469,82.0,82.0,3331600,82.0
2025-04-30,81.3499984741211,81.94999694824219,80.0,81.5199966430664,81.5199966430664,5777400,81.5199966430664
